
4.38406e-06,1.08533e-07
0.400671,19.7677
0.724832,14.4597
1,12.2967
1.5302,9.93944
5.22148,5.39078
9.59731,3.97924
19.2617,2.81101
30.2013,2.24548

4.39117e-06,1.08797e-07
0.400671,19.7838
0.724832,14.4715
1,12.3067
1.5302,9.9475
5.22148,5.39516
9.59731,3.98247
19.2617,2.81329
30.2013,2.2473

4.39828e-06,1.09061e-07
0.400671,19.7998
0.724832,14.4832
1,12.3167
1.5302,9.95557
5.22148,5.39953
9.59731,3.9857
19.2617,2.81558
30.2013,2.24913

4.40541e-06,1.09326e-07
0.400671,19.8159
0.724832,14.495
1,12.3267
1.5302,9.96364
5.22148,5.40391
9.59731,3.98893
19.2617,2.81786
30.2013,2.25095

4.41253e-06,1.09592e-07
0.400671,19.8319
0.724832,14.5067
1,12.3366
1.5302,9.97171
5.22148,5.40828
9.59731,3.99216
19.2617,2.82014
30.2013,2.25277

4.41967e-06,1.09857e-07
0.400671,19.848
0.724832,14.5184
1,12.3466
1.5302,9.97978
5.22148,5.41266
9.59731,3.99539
19.2617,2.82242
30.2013,2.25459

4.4268e-06,1.10124e-07
0.400671,19.864
0.724832,14.5302
1,12.3566
1.5302,9.98784
5.22148,5.41703
9.59731,3.99862
19.2617,2.8247
30.2013,2.25642

4.43395e-06,1.1039e-07
0.400671,19.8801
0.724832,14.5419
1,12.3666
1.5302,9.99591
5.22148,5.42141
9.59731,4.00185
19.2617,2.82698
30.2013,2.25824

4.4411e-06,1.10657e-07
0.400671,19.8961
0.724832,14.5536
1,12.3766
1.5302,10.004
5.22148,5.42579
9.59731,4.00508
19.2617,2.82927
30.2013,2.26006

4.44826e-06,1.10925e-07
0.400671,19.9121
0.724832,14.5654
1,12.3865
1.5302,10.012
5.22148,5.43016
9.59731,4.00831
19.2617,2.83155
30.2013,2.26188

4.45542e-06,1.11193e-07
0.400671,19.9282
0.724832,14.5771
1,12.3965
1.5302,10.0201
5.22148,5.43454
9.59731,4.01154
19.2617,2.83383
30.2013,2.26371

4.46258e-06,1.11461e-07
0.400671,19.9442
0.724832,14.5888
1,12.4065
1.5302,10.0282
5.22148,5.43891
9.59731,4.01477
19.2617,2.83611
30.2013,2.26553

4.46976e-06,1.1173e-07
0.400671,19.9603
0.724832,14.6006
1,12.4165
1.5302,10.0363
5.22148,5.44329
9.59731,4.018
19.2617,2.83839
30.2013,2.26735

4.47694e-06,1.11999e-07
0.400671,19.9763
0.724832,14.6123
1,12.4265
1.5302,10.0443
5.22148,5.44766
9.59731,4.02123
19.2617,2.84067
30.2013,2.26918

4.48412e-06,1.12269e-07
0.400671,19.9924
0.724832,14.6241
1,12.4364
1.5302,10.0524
5.22148,5.45204
9.59731,4.02446
19.2617,2.84296
30.2013,2.271

4.49131e-06,1.12539e-07
0.400671,20.0084
0.724832,14.6358
1,12.4464
1.5302,10.0605
5.22148,5.45641
9.59731,4.02769
19.2617,2.84524
30.2013,2.27282

4.49851e-06,1.12809e-07
0.400671,20.0245
0.724832,14.6475
1,12.4564
1.5302,10.0685
5.22148,5.46079
9.59731,4.03092
19.2617,2.84752
30.2013,2.27464

4.50571e-06,1.1308e-07
0.400671,20.0405
0.724832,14.6593
1,12.4664
1.5302,10.0766
5.22148,5.46516
9.59731,4.03415
19.2617,2.8498
30.2013,2.27647

4.51292e-06,1.13352e-07
0.400671,20.0565
0.724832,14.671
1,12.4764
1.5302,10.0847
5.22148,5.46954
9.59731,4.03738
19.2617,2.85208
30.2013,2.27829

4.52013e-06,1.13623e-07
0.400671,20.0726
0.724832,14.6827
1,12.4863
1.5302,10.0927
5.22148,5.47392
9.59731,4.04061
19.2617,2.85436
30.2013,2.28011

4.52735e-06,1.13896e-07
0.400671,20.0886
0.724832,14.6945
1,12.4963
1.5302,10.1008
5.22148,5.47829
9.59731,4.04384
19.2617,2.85665
30.2013,2.28193

4.53457e-06,1.14168e-07
0.400671,20.1047
0.724832,14.7062
1,12.5063
1.5302,10.1089
5.22148,5.48267
9.59731,4.04707
19.2617,2.85893
30.2013,2.28376

4.5418e-06,1.14441e-07
0.400671,20.1207
0.724832,14.718
1,12.5163
1.5302,10.1169
5.22148,5.48704
9.59731,4.0503
19.2617,2.86121
30.2013,2.28558

4.54904e-06,1.14715e-07
0.400671,20.1368
0.724832,14.7297
1,12.5263
1.5302,10.125
5.22148,5.49142
9.59731,4.05353
19.2617,2.86349
30.2013,2.2874

4.55628e-06,1.14989e-07
0.400671,20.1528
0.724832,14.7414
1,12.5363
1.5302,10.1331
5.22148,5.49579
9.59731,4.05676
19.2617,2.86577
30.2013,2.28923

4.56353e-06,1.15263e-07
0.400671,20.1689
0.724832,14.7532
1,12.5462
1.5302,10.1411
5.22148,5.50017
9.59731,4.05999
19.2617,2.86805
30.2013,2.29105

4.57078e-06,1.15538e-07
0.400671,20.1849
0.724832,14.7649
1,12.5562
1.5302,10.1492
5.22148,5.50454
9.59731,4.06322
19.2617,2.87034
30.2013,2.29287

4.57804e-06,1.15813e-07
0.400671,20.2009
0.724832,14.7766
1,12.5662
1.5302,10.1573
5.22148,5.50892
9.59731,4.06645
19.2617,2.87262
30.2013,2.29469

4.58531e-06,1.16089e-07
0.400671,20.217
0.724832,14.7884
1,12.5762
1.5302,10.1653
5.22148,5.51329
9.59731,4.06968
19.2617,2.8749
30.2013,2.29652

4.59258e-06,1.16365e-07
0.400671,20.233
0.724832,14.8001
1,12.5862
1.5302,10.1734
5.22148,5.51767
9.59731,4.07291
19.2617,2.87718
30.2013,2.29834

4.59986e-06,1.16642e-07
0.400671,20.2491
0.724832,14.8118
1,12.5961
1.5302,10.1815
5.22148,5.52205
9.59731,4.07614
19.2617,2.87946
30.2013,2.30016

4.60714e-06,1.16919e-07
0.400671,20.2651
0.724832,14.8236
1,12.6061
1.5302,10.1895
5.22148,5.52642
9.59731,4.07937
19.2617,2.88174
30.2013,2.30198

4.61443e-06,1.17196e-07
0.400671,20.2812
0.724832,14.8353
1,12.6161
1.5302,10.1976
5.22148,5.5308
9.59731,4.0826
19.2617,2.88403
30.2013,2.30381

4.62172e-06,1.17474e-07
0.400671,20.2972
0.724832,14.8471
1,12.6261
1.5302,10.2057
5.22148,5.53517
9.59731,4.08583
19.2617,2.88631
30.2013,2.30563

4.62902e-06,1.17752e-07
0.400671,20.3133
0.724832,14.8588
1,12.6361
1.5302,10.2138
5.22148,5.53955
9.59731,4.08906
19.2617,2.88859
30.2013,2.30745

4.63632e-06,1.18031e-07
0.400671,20.3293
0.724832,14.8705
1,12.646
1.5302,10.2218
5.22148,5.54392
9.59731,4.09229
19.2617,2.89087
30.2013,2.30928

4.64363e-06,1.1831e-07
0.400671,20.3453
0.724832,14.8823
1,12.656
1.5302,10.2299
5.22148,5.5483
9.59731,4.09552
19.2617,2.89315
30.2013,2.3111

4.65095e-06,1.1859e-07
0.400671,20.3614
0.724832,14.894
1,12.666
1.5302,10.238
5.22148,5.55267
9.59731,4.09875
19.2617,2.89543
30.2013,2.31292

4.65827e-06,1.1887e-07
0.400671,20.3774
0.724832,14.9057
1,12.676
1.5302,10.246
5.22148,5.55705
9.59731,4.10198
19.2617,2.89772
30.2013,2.31474

4.6656e-06,1.19151e-07
0.400671,20.3935
0.724832,14.9175
1,12.686
1.5302,10.2541
5.22148,5.56142
9.59731,4.10521
19.2617,2.9
30.2013,2.31657

4.67293e-06,1.19432e-07
0.400671,20.4095
0.724832,14.9292
1,12.696
1.5302,10.2622
5.22148,5.5658
9.59731,4.10844
19.2617,2.90228
30.2013,2.31839

4.68027e-06,1.19713e-07
0.400671,20.4256
0.724832,14.941
1,12.7059
1.5302,10.2702
5.22148,5.57018
9.59731,4.11167
19.2617,2.90456
30.2013,2.32021

4.68762e-06,1.19995e-07
0.400671,20.4416
0.724832,14.9527
1,12.7159
1.5302,10.2783
5.22148,5.57455
9.59731,4.1149
19.2617,2.90684
30.2013,2.32203

4.69497e-06,1.20277e-07
0.400671,20.4577
0.724832,14.9644
1,12.7259
1.5302,10.2864
5.22148,5.57893
9.59731,4.11813
19.2617,2.90912
30.2013,2.32386

4.70233e-06,1.2056e-07
0.400671,20.4737
0.724832,14.9762
1,12.7359
1.5302,10.2944
5.22148,5.5833
9.59731,4.12136
19.2617,2.91141
30.2013,2.32568

4.70969e-06,1.20843e-07
0.400671,20.4897
0.724832,14.9879
1,12.7459
1.5302,10.3025
5.22148,5.58768
9.59731,4.12459
19.2617,2.91369
30.2013,2.3275

4.71706e-06,1.21127e-07
0.400671,20.5058
0.724832,14.9996
1,12.7558
1.5302,10.3106
5.22148,5.59205
9.59731,4.12782
19.2617,2.91597
30.2013,2.32933

4.72443e-06,1.21411e-07
0.400671,20.5218
0.724832,15.0114
1,12.7658
1.5302,10.3186
5.22148,5.59643
9.59731,4.13105
19.2617,2.91825
30.2013,2.33115

4.73181e-06,1.21695e-07
0.400671,20.5379
0.724832,15.0231
1,12.7758
1.5302,10.3267
5.22148,5.6008
9.59731,4.13428
19.2617,2.92053
30.2013,2.33297

4.7392e-06,1.2198e-07
0.400671,20.5539
0.724832,15.0348
1,12.7858
1.5302,10.3348
5.22148,5.60518
9.59731,4.13751
19.2617,2.92281
30.2013,2.33479

4.74659e-06,1.22265e-07
0.400671,20.57
0.724832,15.0466
1,12.7958
1.5302,10.3428
5.22148,5.60955
9.59731,4.14074
19.2617,2.9251
30.2013,2.33662

4.75398e-06,1.22551e-07
0.400671,20.586
0.724832,15.0583
1,12.8057
1.5302,10.3509
5.22148,5.61393
9.59731,4.14397
19.2617,2.92738
30.2013,2.33844

4.76139e-06,1.22838e-07
0.400671,20.6021
0.724832,15.0701
1,12.8157
1.5302,10.359
5.22148,5.61831
9.59731,4.1472
19.2617,2.92966
30.2013,2.34026

4.76879e-06,1.23124e-07
0.400671,20.6181
0.724832,15.0818
1,12.8257
1.5302,10.367
5.22148,5.62268
9.59731,4.15043
19.2617,2.93194
30.2013,2.34208

4.77621e-06,1.23411e-07
0.400671,20.6341
0.724832,15.0935
1,12.8357
1.5302,10.3751
5.22148,5.62706
9.59731,4.15366
19.2617,2.93422
30.2013,2.34391

4.78363e-06,1.23699e-07
0.400671,20.6502
0.724832,15.1053
1,12.8457
1.5302,10.3832
5.22148,5.63143
9.59731,4.15689
19.2617,2.9365
30.2013,2.34573

4.79105e-06,1.23987e-07
0.400671,20.6662
0.724832,15.117
1,12.8557
1.5302,10.3912
5.22148,5.63581
9.59731,4.16012
19.2617,2.93879
30.2013,2.34755

4.79849e-06,1.24276e-07
0.400671,20.6823
0.724832,15.1287
1,12.8656
1.5302,10.3993
5.22148,5.64018
9.59731,4.16335
19.2617,2.94107
30.2013,2.34938

4.80592e-06,1.24564e-07
0.400671,20.6983
0.724832,15.1405
1,12.8756
1.5302,10.4074
5.22148,5.64456
9.59731,4.16658
19.2617,2.94335
30.2013,2.3512

4.81337e-06,1.24854e-07
0.400671,20.7144
0.724832,15.1522
1,12.8856
1.5302,10.4155
5.22148,5.64893
9.59731,4.16981
19.2617,2.94563
30.2013,2.35302

4.82081e-06,1.25144e-07
0.400671,20.7304
0.724832,15.164
1,12.8956
1.5302,10.4235
5.22148,5.65331
9.59731,4.17304
19.2617,2.94791
30.2013,2.35484

4.82827e-06,1.25434e-07
0.400671,20.7465
0.724832,15.1757
1,12.9056
1.5302,10.4316
5.22148,5.65768
9.59731,4.17627
19.2617,2.95019
30.2013,2.35667

4.83573e-06,1.25725e-07
0.400671,20.7625
0.724832,15.1874
1,12.9155
1.5302,10.4397
5.22148,5.66206
9.59731,4.1795
19.2617,2.95248
30.2013,2.35849

4.84319e-06,1.26016e-07
0.400671,20.7786
0.724832,15.1992
1,12.9255
1.5302,10.4477
5.22148,5.66644
9.59731,4.18273
19.2617,2.95476
30.2013,2.36031

4.85066e-06,1.26307e-07
0.400671,20.7946
0.724832,15.2109
1,12.9355
1.5302,10.4558
5.22148,5.67081
9.59731,4.18596
19.2617,2.95704
30.2013,2.36213

4.85814e-06,1.266e-07
0.400671,20.8106
0.724832,15.2226
1,12.9455
1.5302,10.4639
5.22148,5.67519
9.59731,4.18919
19.2617,2.95932
30.2013,2.36396

4.86562e-06,1.26892e-07
0.400671,20.8267
0.724832,15.2344
1,12.9555
1.5302,10.4719
5.22148,5.67956
9.59731,4.19242
19.2617,2.9616
30.2013,2.36578

4.87311e-06,1.27185e-07
0.400671,20.8427
0.724832,15.2461
1,12.9654
1.5302,10.48
5.22148,5.68394
9.59731,4.19565
19.2617,2.96388
30.2013,2.3676

4.88061e-06,1.27478e-07
0.400671,20.8588
0.724832,15.2578
1,12.9754
1.5302,10.4881
5.22148,5.68831
9.59731,4.19888
19.2617,2.96617
30.2013,2.36942

4.88811e-06,1.27772e-07
0.400671,20.8748
0.724832,15.2696
1,12.9854
1.5302,10.4961
5.22148,5.69269
9.59731,4.20211
19.2617,2.96845
30.2013,2.37125

4.89561e-06,1.28067e-07
0.400671,20.8909
0.724832,15.2813
1,12.9954
1.5302,10.5042
5.22148,5.69706
9.59731,4.20534
19.2617,2.97073
30.2013,2.37307

4.90312e-06,1.28361e-07
0.400671,20.9069
0.724832,15.2931
1,13.0054
1.5302,10.5123
5.22148,5.70144
9.59731,4.20857
19.2617,2.97301
30.2013,2.37489

4.91064e-06,1.28657e-07
0.400671,20.923
0.724832,15.3048
1,13.0154
1.5302,10.5203
5.22148,5.70581
9.59731,4.2118
19.2617,2.97529
30.2013,2.37672

4.91816e-06,1.28952e-07
0.400671,20.939
0.724832,15.3165
1,13.0253
1.5302,10.5284
5.22148,5.71019
9.59731,4.21503
19.2617,2.97757
30.2013,2.37854

4.92569e-06,1.29248e-07
0.400671,20.955
0.724832,15.3283
1,13.0353
1.5302,10.5365
5.22148,5.71457
9.59731,4.21827
19.2617,2.97986
30.2013,2.38036

4.93323e-06,1.29545e-07
0.400671,20.9711
0.724832,15.34
1,13.0453
1.5302,10.5445
5.22148,5.71894
9.59731,4.2215
19.2617,2.98214
30.2013,2.38218

4.94077e-06,1.29842e-07
0.400671,20.9871
0.724832,15.3517
1,13.0553
1.5302,10.5526
5.22148,5.72332
9.59731,4.22473
19.2617,2.98442
30.2013,2.38401

4.94831e-06,1.30139e-07
0.400671,21.0032
0.724832,15.3635
1,13.0653
1.5302,10.5607
5.22148,5.72769
9.59731,4.22796
19.2617,2.9867
30.2013,2.38583

4.95586e-06,1.30437e-07
0.400671,21.0192
0.724832,15.3752
1,13.0752
1.5302,10.5687
5.22148,5.73207
9.59731,4.23119
19.2617,2.98898
30.2013,2.38765

4.96342e-06,1.30736e-07
0.400671,21.0353
0.724832,15.387
1,13.0852
1.5302,10.5768
5.22148,5.73644
9.59731,4.23442
19.2617,2.99126
30.2013,2.38947

4.97098e-06,1.31035e-07
0.400671,21.0513
0.724832,15.3987
1,13.0952
1.5302,10.5849
5.22148,5.74082
9.59731,4.23765
19.2617,2.99355
30.2013,2.3913

4.97855e-06,1.31334e-07
0.400671,21.0674
0.724832,15.4104
1,13.1052
1.5302,10.593
5.22148,5.74519
9.59731,4.24088
19.2617,2.99583
30.2013,2.39312

4.98613e-06,1.31634e-07
0.400671,21.0834
0.724832,15.4222
1,13.1152
1.5302,10.601
5.22148,5.74957
9.59731,4.24411
19.2617,2.99811
30.2013,2.39494

4.99371e-06,1.31934e-07
0.400671,21.0994
0.724832,15.4339
1,13.1251
1.5302,10.6091
5.22148,5.75394
9.59731,4.24734
19.2617,3.00039
30.2013,2.39677

5.00129e-06,1.32234e-07
0.400671,21.1155
0.724832,15.4456
1,13.1351
1.5302,10.6172
5.22148,5.75832
9.59731,4.25057
19.2617,3.00267
30.2013,2.39859

5.00889e-06,1.32536e-07
0.400671,21.1315
0.724832,15.4574
1,13.1451
1.5302,10.6252
5.22148,5.7627
9.59731,4.2538
19.2617,3.00495
30.2013,2.40041

5.01648e-06,1.32837e-07
0.400671,21.1476
0.724832,15.4691
1,13.1551
1.5302,10.6333
5.22148,5.76707
9.59731,4.25703
19.2617,3.00724
30.2013,2.40223

5.02409e-06,1.33139e-07
0.400671,21.1636
0.724832,15.4809
1,13.1651
1.5302,10.6414
5.22148,5.77145
9.59731,4.26026
19.2617,3.00952
30.2013,2.40406

5.03169e-06,1.33442e-07
0.400671,21.1797
0.724832,15.4926
1,13.175
1.5302,10.6494
5.22148,5.77582
9.59731,4.26349
19.2617,3.0118
30.2013,2.40588

5.03931e-06,1.33745e-07
0.400671,21.1957
0.724832,15.5043
1,13.185
1.5302,10.6575
5.22148,5.7802
9.59731,4.26672
19.2617,3.01408
30.2013,2.4077

5.04693e-06,1.34048e-07
0.400671,21.2118
0.724832,15.5161
1,13.195
1.5302,10.6656
5.22148,5.78457
9.59731,4.26995
19.2617,3.01636
30.2013,2.40952

5.05456e-06,1.34352e-07
0.400671,21.2278
0.724832,15.5278
1,13.205
1.5302,10.6736
5.22148,5.78895
9.59731,4.27318
19.2617,3.01864
30.2013,2.41135

5.06219e-06,1.34656e-07
0.400671,21.2438
0.724832,15.5395
1,13.215
1.5302,10.6817
5.22148,5.79332
9.59731,4.27641
19.2617,3.02093
30.2013,2.41317

5.06982e-06,1.34961e-07
0.400671,21.2599
0.724832,15.5513
1,13.225
1.5302,10.6898
5.22148,5.7977
9.59731,4.27964
19.2617,3.02321
30.2013,2.41499

5.07747e-06,1.35266e-07
0.400671,21.2759
0.724832,15.563
1,13.2349
1.5302,10.6978
5.22148,5.80207
9.59731,4.28287
19.2617,3.02549
30.2013,2.41682

5.08512e-06,1.35572e-07
0.400671,21.292
0.724832,15.5747
1,13.2449
1.5302,10.7059
5.22148,5.80645
9.59731,4.2861
19.2617,3.02777
30.2013,2.41864

5.09277e-06,1.35878e-07
0.400671,21.308
0.724832,15.5865
1,13.2549
1.5302,10.714
5.22148,5.81083
9.59731,4.28933
19.2617,3.03005
30.2013,2.42046

5.10043e-06,1.36184e-07
0.400671,21.3241
0.724832,15.5982
1,13.2649
1.5302,10.722
5.22148,5.8152
9.59731,4.29256
19.2617,3.03233
30.2013,2.42228

5.1081e-06,1.36492e-07
0.400671,21.3401
0.724832,15.61
1,13.2749
1.5302,10.7301
5.22148,5.81958
9.59731,4.29579
19.2617,3.03462
30.2013,2.42411

5.11577e-06,1.36799e-07
0.400671,21.3562
0.724832,15.6217
1,13.2848
1.5302,10.7382
5.22148,5.82395
9.59731,4.29902
19.2617,3.0369
30.2013,2.42593

5.12345e-06,1.37107e-07
0.400671,21.3722
0.724832,15.6334
1,13.2948
1.5302,10.7462
5.22148,5.82833
9.59731,4.30225
19.2617,3.03918
30.2013,2.42775

5.13113e-06,1.37415e-07
0.400671,21.3882
0.724832,15.6452
1,13.3048
1.5302,10.7543
5.22148,5.8327
9.59731,4.30548
19.2617,3.04146
30.2013,2.42957

5.13882e-06,1.37724e-07
0.400671,21.4043
0.724832,15.6569
1,13.3148
1.5302,10.7624
5.22148,5.83708
9.59731,4.30871
19.2617,3.04374
30.2013,2.4314

5.14651e-06,1.38034e-07
0.400671,21.4203
0.724832,15.6686
1,13.3248
1.5302,10.7704
5.22148,5.84145
9.59731,4.31194
19.2617,3.04602
30.2013,2.43322

5.15422e-06,1.38344e-07
0.400671,21.4364
0.724832,15.6804
1,13.3347
1.5302,10.7785
5.22148,5.84583
9.59731,4.31517
19.2617,3.04831
30.2013,2.43504

5.16192e-06,1.38654e-07
0.400671,21.4524
0.724832,15.6921
1,13.3447
1.5302,10.7866
5.22148,5.8502
9.59731,4.3184
19.2617,3.05059
30.2013,2.43687

5.16963e-06,1.38965e-07
0.400671,21.4685
0.724832,15.7039
1,13.3547
1.5302,10.7947
5.22148,5.85458
9.59731,4.32163
19.2617,3.05287
30.2013,2.43869

5.17735e-06,1.39276e-07
0.400671,21.4845
0.724832,15.7156
1,13.3647
1.5302,10.8027
5.22148,5.85896
9.59731,4.32486
19.2617,3.05515
30.2013,2.44051

5.18507e-06,1.39587e-07
0.400671,21.5006
0.724832,15.7273
1,13.3747
1.5302,10.8108
5.22148,5.86333
9.59731,4.32809
19.2617,3.05743
30.2013,2.44233

5.1928e-06,1.399e-07
0.400671,21.5166
0.724832,15.7391
1,13.3847
1.5302,10.8189
5.22148,5.86771
9.59731,4.33132
19.2617,3.05971
30.2013,2.44416

5.20054e-06,1.40212e-07
0.400671,21.5326
0.724832,15.7508
1,13.3946
1.5302,10.8269
5.22148,5.87208
9.59731,4.33455
19.2617,3.062
30.2013,2.44598

5.20828e-06,1.40525e-07
0.400671,21.5487
0.724832,15.7625
1,13.4046
1.5302,10.835
5.22148,5.87646
9.59731,4.33778
19.2617,3.06428
30.2013,2.4478

5.21603e-06,1.40839e-07
0.400671,21.5647
0.724832,15.7743
1,13.4146
1.5302,10.8431
5.22148,5.88083
9.59731,4.34101
19.2617,3.06656
30.2013,2.44962

5.22378e-06,1.41153e-07
0.400671,21.5808
0.724832,15.786
1,13.4246
1.5302,10.8511
5.22148,5.88521
9.59731,4.34424
19.2617,3.06884
30.2013,2.45145

5.23154e-06,1.41467e-07
0.400671,21.5968
0.724832,15.7977
1,13.4346
1.5302,10.8592
5.22148,5.88958
9.59731,4.34747
19.2617,3.07112
30.2013,2.45327

5.2393e-06,1.41782e-07
0.400671,21.6129
0.724832,15.8095
1,13.4445
1.5302,10.8673
5.22148,5.89396
9.59731,4.3507
19.2617,3.0734
30.2013,2.45509

5.24707e-06,1.42097e-07
0.400671,21.6289
0.724832,15.8212
1,13.4545
1.5302,10.8753
5.22148,5.89833
9.59731,4.35393
19.2617,3.07569
30.2013,2.45691

5.25484e-06,1.42413e-07
0.400671,21.645
0.724832,15.833
1,13.4645
1.5302,10.8834
5.22148,5.90271
9.59731,4.35716
19.2617,3.07797
30.2013,2.45874

5.26262e-06,1.4273e-07
0.400671,21.661
0.724832,15.8447
1,13.4745
1.5302,10.8915
5.22148,5.90709
9.59731,4.36039
19.2617,3.08025
30.2013,2.46056

5.27041e-06,1.43046e-07
0.400671,21.677
0.724832,15.8564
1,13.4845
1.5302,10.8995
5.22148,5.91146
9.59731,4.36362
19.2617,3.08253
30.2013,2.46238

5.2782e-06,1.43364e-07
0.400671,21.6931
0.724832,15.8682
1,13.4944
1.5302,10.9076
5.22148,5.91584
9.59731,4.36685
19.2617,3.08481
30.2013,2.46421

5.286e-06,1.43681e-07
0.400671,21.7091
0.724832,15.8799
1,13.5044
1.5302,10.9157
5.22148,5.92021
9.59731,4.37008
19.2617,3.08709
30.2013,2.46603

5.2938e-06,1.44e-07
0.400671,21.7252
0.724832,15.8916
1,13.5144
1.5302,10.9237
5.22148,5.92459
9.59731,4.37331
19.2617,3.08938
30.2013,2.46785

5.30161e-06,1.44318e-07
0.400671,21.7412
0.724832,15.9034
1,13.5244
1.5302,10.9318
5.22148,5.92896
9.59731,4.37654
19.2617,3.09166
30.2013,2.46967

5.30943e-06,1.44637e-07
0.400671,21.7573
0.724832,15.9151
1,13.5344
1.5302,10.9399
5.22148,5.93334
9.59731,4.37977
19.2617,3.09394
30.2013,2.4715

5.31725e-06,1.44957e-07
0.400671,21.7733
0.724832,15.9269
1,13.5444
1.5302,10.9479
5.22148,5.93771
9.59731,4.383
19.2617,3.09622
30.2013,2.47332

5.32508e-06,1.45277e-07
0.400671,21.7894
0.724832,15.9386
1,13.5543
1.5302,10.956
5.22148,5.94209
9.59731,4.38623
19.2617,3.0985
30.2013,2.47514

5.33291e-06,1.45597e-07
0.400671,21.8054
0.724832,15.9503
1,13.5643
1.5302,10.9641
5.22148,5.94647
9.59731,4.38946
19.2617,3.10078
30.2013,2.47696

5.34075e-06,1.45918e-07
0.400671,21.8215
0.724832,15.9621
1,13.5743
1.5302,10.9722
5.22148,5.95084
9.59731,4.39269
19.2617,3.10307
30.2013,2.47879

5.34859e-06,1.4624e-07
0.400671,21.8375
0.724832,15.9738
1,13.5843
1.5302,10.9802
5.22148,5.95522
9.59731,4.39592
19.2617,3.10535
30.2013,2.48061

5.35644e-06,1.46562e-07
0.400671,21.8535
0.724832,15.9855
1,13.5943
1.5302,10.9883
5.22148,5.95959
9.59731,4.39915
19.2617,3.10763
30.2013,2.48243

5.3643e-06,1.46884e-07
0.400671,21.8696
0.724832,15.9973
1,13.6042
1.5302,10.9964
5.22148,5.96397
9.59731,4.40238
19.2617,3.10991
30.2013,2.48426

5.37216e-06,1.47207e-07
0.400671,21.8856
0.724832,16.009
1,13.6142
1.5302,11.0044
5.22148,5.96834
9.59731,4.40561
19.2617,3.11219
30.2013,2.48608

5.38002e-06,1.4753e-07
0.400671,21.9017
0.724832,16.0207
1,13.6242
1.5302,11.0125
5.22148,5.97272
9.59731,4.40884
19.2617,3.11447
30.2013,2.4879

5.3879e-06,1.47854e-07
0.400671,21.9177
0.724832,16.0325
1,13.6342
1.5302,11.0206
5.22148,5.97709
9.59731,4.41207
19.2617,3.11676
30.2013,2.48972

5.39577e-06,1.48179e-07
0.400671,21.9338
0.724832,16.0442
1,13.6442
1.5302,11.0286
5.22148,5.98147
9.59731,4.4153
19.2617,3.11904
30.2013,2.49155

5.40366e-06,1.48503e-07
0.400671,21.9498
0.724832,16.056
1,13.6541
1.5302,11.0367
5.22148,5.98584
9.59731,4.41853
19.2617,3.12132
30.2013,2.49337

5.41155e-06,1.48829e-07
0.400671,21.9659
0.724832,16.0677
1,13.6641
1.5302,11.0448
5.22148,5.99022
9.59731,4.42176
19.2617,3.1236
30.2013,2.49519

5.41944e-06,1.49154e-07
0.400671,21.9819
0.724832,16.0794
1,13.6741
1.5302,11.0528
5.22148,5.9946
9.59731,4.42499
19.2617,3.12588
30.2013,2.49701

5.42734e-06,1.4948e-07
0.400671,21.9979
0.724832,16.0912
1,13.6841
1.5302,11.0609
5.22148,5.99897
9.59731,4.42822
19.2617,3.12816
30.2013,2.49884

5.43525e-06,1.49807e-07
0.400671,22.014
0.724832,16.1029
1,13.6941
1.5302,11.069
5.22148,6.00335
9.59731,4.43145
19.2617,3.13045
30.2013,2.50066

5.44316e-06,1.50134e-07
0.400671,22.03
0.724832,16.1146
1,13.7041
1.5302,11.077
5.22148,6.00772
9.59731,4.43468
19.2617,3.13273
30.2013,2.50248

5.45108e-06,1.50462e-07
0.400671,22.0461
0.724832,16.1264
1,13.714
1.5302,11.0851
5.22148,6.0121
9.59731,4.43791
19.2617,3.13501
30.2013,2.50431

5.459e-06,1.5079e-07
0.400671,22.0621
0.724832,16.1381
1,13.724
1.5302,11.0932
5.22148,6.01647
9.59731,4.44114
19.2617,3.13729
30.2013,2.50613

5.46693e-06,1.51119e-07
0.400671,22.0782
0.724832,16.1498
1,13.734
1.5302,11.1012
5.22148,6.02085
9.59731,4.44437
19.2617,3.13957
30.2013,2.50795

5.47487e-06,1.51448e-07
0.400671,22.0942
0.724832,16.1616
1,13.744
1.5302,11.1093
5.22148,6.02522
9.59731,4.4476
19.2617,3.14185
30.2013,2.50977

5.48281e-06,1.51777e-07
0.400671,22.1103
0.724832,16.1733
1,13.754
1.5302,11.1174
5.22148,6.0296
9.59731,4.45083
19.2617,3.14413
30.2013,2.5116

5.49076e-06,1.52107e-07
0.400671,22.1263
0.724832,16.185
1,13.7639
1.5302,11.1254
5.22148,6.03397
9.59731,4.45406
19.2617,3.14642
30.2013,2.51342

5.49871e-06,1.52438e-07
0.400671,22.1423
0.724832,16.1968
1,13.7739
1.5302,11.1335
5.22148,6.03835
9.59731,4.45729
19.2617,3.1487
30.2013,2.51524

5.50667e-06,1.52768e-07
0.400671,22.1584
0.724832,16.2085
1,13.7839
1.5302,11.1416
5.22148,6.04273
